timestamp,plant_id,plant_type,cluster_id,CMF,power_curve_fraction,temperature,capacity_mw,lat_sin,lat_cos,lon_sin,lon_cos,tilt_angle_deg,hub_height_m,hour_sin,hour_cos,doy_sin,doy_cos,season,actual_generation_mw
2023-06-09 19:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.418003,29.41,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,-0.9659258262890684,0.2588190451025203,0.3777079652039649,-0.9259247771938498,2,16.777
2023-06-09 19:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,29.73,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,-0.9659258262890684,0.2588190451025203,0.3777079652039649,-0.9259247771938498,2,0.0
2023-06-09 19:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,31.51,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,-0.9659258262890684,0.2588190451025203,0.3777079652039649,-0.9259247771938498,2,0.0
2023-06-09 20:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.44144,28.54,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,-0.8660254037844386,0.5000000000000001,0.3777079652039649,-0.9259247771938498,2,31.93
2023-06-09 20:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.19152599999999997,28.71,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,-0.8660254037844386,0.5000000000000001,0.3777079652039649,-0.9259247771938498,2,7.494
2023-06-09 20:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.0,0.0,26.13,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,-0.8660254037844386,0.5000000000000001,0.3777079652039649,-0.9259247771938498,2,0.0
2023-06-09 20:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.33686200000000005,28.43,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,-0.8660254037844386,0.5000000000000001,0.3777079652039649,-0.9259247771938498,2,12.467
2023-06-09 20:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,26.86,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,-0.8660254037844386,0.5000000000000001,0.3777079652039649,-0.9259247771938498,2,0.0
2023-06-09 20:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,26.37,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,-0.8660254037844386,0.5000000000000001,0.3777079652039649,-0.9259247771938498,2,0.0
2023-06-09 21:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.019500000000000003,30.14,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,-0.7071067811865477,0.7071067811865474,0.3777079652039649,-0.9259247771938498,2,0.682
2023-06-09 21:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.078616,29.94,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,-0.7071067811865477,0.7071067811865474,0.3777079652039649,-0.9259247771938498,2,1.723
2023-06-09 21:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.0,0.0,29.58,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,-0.7071067811865477,0.7071067811865474,0.3777079652039649,-0.9259247771938498,2,0.0
2023-06-09 21:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.817777,30.39,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,-0.7071067811865477,0.7071067811865474,0.3777079652039649,-0.9259247771938498,2,54.78
2023-06-09 21:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,28.39,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,-0.7071067811865477,0.7071067811865474,0.3777079652039649,-0.9259247771938498,2,0.0
2023-06-09 21:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,27.46,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,-0.7071067811865477,0.7071067811865474,0.3777079652039649,-0.9259247771938498,2,0.0
2023-06-09 22:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.004020000000000001,25.84,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,-0.5000000000000004,0.8660254037844384,0.3777079652039649,-0.9259247771938498,2,0.0
2023-06-09 22:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.060416,28.46,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,-0.5000000000000004,0.8660254037844384,0.3777079652039649,-0.9259247771938498,2,2.016
2023-06-09 22:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.0,0.0,29.16,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,-0.5000000000000004,0.8660254037844384,0.3777079652039649,-0.9259247771938498,2,0.0
2023-06-09 22:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.966607,28.18,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,-0.5000000000000004,0.8660254037844384,0.3777079652039649,-0.9259247771938498,2,60.0
2023-06-09 22:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,30.02,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,-0.5000000000000004,0.8660254037844384,0.3777079652039649,-0.9259247771938498,2,0.0
2023-06-09 22:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,26.22,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,-0.5000000000000004,0.8660254037844384,0.3777079652039649,-0.9259247771938498,2,0.0
2023-06-09 23:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.36859599999999987,27.56,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,-0.25881904510252157,0.9659258262890681,0.3777079652039649,-0.9259247771938498,2,24.254
2023-06-09 23:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.6001559999999999,28.01,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,-0.25881904510252157,0.9659258262890681,0.3777079652039649,-0.9259247771938498,2,41.101
2023-06-09 23:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.0,0.0,30.02,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,-0.25881904510252157,0.9659258262890681,0.3777079652039649,-0.9259247771938498,2,0.0
2023-06-09 23:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.011719999999999998,25.79,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,-0.25881904510252157,0.9659258262890681,0.3777079652039649,-0.9259247771938498,2,0.0
2023-06-09 23:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,26.9,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,-0.25881904510252157,0.9659258262890681,0.3777079652039649,-0.9259247771938498,2,0.0
2023-06-09 23:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,30.31,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,-0.25881904510252157,0.9659258262890681,0.3777079652039649,-0.9259247771938498,2,0.0
2023-06-10 00:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,1.0,27.52,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,0.0,1.0,0.36171373072976765,-0.9322892131745133,2,100.0
2023-06-10 00:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,1.0,28.64,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,0.0,1.0,0.36171373072976765,-0.9322892131745133,2,79.889
2023-06-10 00:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.0,0.0,27.26,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,0.0,1.0,0.36171373072976765,-0.9322892131745133,2,0.0
2023-06-10 00:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.45159299999999997,30.51,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,0.0,1.0,0.36171373072976765,-0.9322892131745133,2,18.934
2023-06-10 00:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,24.71,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,0.0,1.0,0.36171373072976765,-0.9322892131745133,2,0.0
2023-06-10 00:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,29.66,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,0.0,1.0,0.36171373072976765,-0.9322892131745133,2,0.0
2023-06-10 01:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.089312,26.86,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,0.25881904510252074,0.9659258262890683,0.36171373072976765,-0.9322892131745133,2,1.954
2023-06-10 01:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.017660000000000002,27.67,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,0.25881904510252074,0.9659258262890683,0.36171373072976765,-0.9322892131745133,2,0.922
2023-06-10 01:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.0,0.0,31.12,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,0.25881904510252074,0.9659258262890683,0.36171373072976765,-0.9322892131745133,2,0.0
2023-06-10 01:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.985718,30.67,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,0.25881904510252074,0.9659258262890683,0.36171373072976765,-0.9322892131745133,2,60.0
2023-06-10 01:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,31.01,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,0.25881904510252074,0.9659258262890683,0.36171373072976765,-0.9322892131745133,2,0.0
2023-06-10 01:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,25.44,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,0.25881904510252074,0.9659258262890683,0.36171373072976765,-0.9322892131745133,2,0.0
2023-06-10 02:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.197559,28.96,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,0.49999999999999994,0.8660254037844387,0.36171373072976765,-0.9322892131745133,2,10.374
2023-06-10 02:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.00686,27.82,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,0.49999999999999994,0.8660254037844387,0.36171373072976765,-0.9322892131745133,2,0.0
2023-06-10 02:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.0,0.0,27.4,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,0.49999999999999994,0.8660254037844387,0.36171373072976765,-0.9322892131745133,2,0.0
2023-06-10 02:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,1.0,31.71,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,0.49999999999999994,0.8660254037844387,0.36171373072976765,-0.9322892131745133,2,58.554
2023-06-10 02:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,30.33,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,0.49999999999999994,0.8660254037844387,0.36171373072976765,-0.9322892131745133,2,0.0
2023-06-10 02:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,23.96,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,0.49999999999999994,0.8660254037844387,0.36171373072976765,-0.9322892131745133,2,0.0
2023-06-10 03:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.16885299999999998,27.58,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,0.7071067811865476,0.7071067811865476,0.36171373072976765,-0.9322892131745133,2,4.937
2023-06-10 03:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.07077600000000003,26.53,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,0.7071067811865476,0.7071067811865476,0.36171373072976765,-0.9322892131745133,2,1.514
2023-06-10 03:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.0,0.0,29.79,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,0.7071067811865476,0.7071067811865476,0.36171373072976765,-0.9322892131745133,2,0.0
2023-06-10 03:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,1.0,29.6,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,0.7071067811865476,0.7071067811865476,0.36171373072976765,-0.9322892131745133,2,59.756
2023-06-10 03:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,27.83,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,0.7071067811865476,0.7071067811865476,0.36171373072976765,-0.9322892131745133,2,0.0
2023-06-10 03:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,29.73,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,0.7071067811865476,0.7071067811865476,0.36171373072976765,-0.9322892131745133,2,0.0
2023-06-10 04:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.157556,24.87,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,0.8660254037844386,0.5000000000000001,0.36171373072976765,-0.9322892131745133,2,6.448
2023-06-10 04:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.03406,26.98,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,0.8660254037844386,0.5000000000000001,0.36171373072976765,-0.9322892131745133,2,0.501
2023-06-10 04:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.0,0.0,31.35,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,0.8660254037844386,0.5000000000000001,0.36171373072976765,-0.9322892131745133,2,0.0
2023-06-10 04:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.7627030000000001,26.7,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,0.8660254037844386,0.5000000000000001,0.36171373072976765,-0.9322892131745133,2,47.56
2023-06-10 04:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,29.71,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,0.8660254037844386,0.5000000000000001,0.36171373072976765,-0.9322892131745133,2,0.0
2023-06-10 04:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,25.32,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,0.8660254037844386,0.5000000000000001,0.36171373072976765,-0.9322892131745133,2,0.0
2023-06-10 05:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.008860000000000002,25.05,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,0.9659258262890683,0.25881904510252074,0.36171373072976765,-0.9322892131745133,2,0.0
2023-06-10 05:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.43786499999999995,28.36,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,0.9659258262890683,0.25881904510252074,0.36171373072976765,-0.9322892131745133,2,24.083
2023-06-10 05:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.0,0.0,30.41,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,0.9659258262890683,0.25881904510252074,0.36171373072976765,-0.9322892131745133,2,0.0
2023-06-10 05:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.18204599999999999,26.75,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,0.9659258262890683,0.25881904510252074,0.36171373072976765,-0.9322892131745133,2,5.145
2023-06-10 05:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,27.26,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,0.9659258262890683,0.25881904510252074,0.36171373072976765,-0.9322892131745133,2,0.0
2023-06-10 05:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,29.66,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,0.9659258262890683,0.25881904510252074,0.36171373072976765,-0.9322892131745133,2,0.0
2023-06-10 06:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.159057,28.02,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,1.0,6.123233995736766e-17,0.36171373072976765,-0.9322892131745133,2,4.352
2023-06-10 06:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.254675,25.21,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,1.0,6.123233995736766e-17,0.36171373072976765,-0.9322892131745133,2,9.848
2023-06-10 06:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.0,0.0,29.67,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,1.0,6.123233995736766e-17,0.36171373072976765,-0.9322892131745133,2,1.806
2023-06-10 06:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.126193,30.64,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,1.0,6.123233995736766e-17,0.36171373072976765,-0.9322892131745133,2,2.517
2023-06-10 06:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.0,0.0,29.08,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,1.0,6.123233995736766e-17,0.36171373072976765,-0.9322892131745133,2,1.018
2023-06-10 06:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0,0.0,26.84,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,1.0,6.123233995736766e-17,0.36171373072976765,-0.9322892131745133,2,0.436
2023-06-10 07:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.04682499999999999,27.24,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,0.9659258262890683,-0.25881904510252063,0.36171373072976765,-0.9322892131745133,2,0.0
2023-06-10 07:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.9227039999999999,26.26,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,0.9659258262890683,-0.25881904510252063,0.36171373072976765,-0.9322892131745133,2,79.357
2023-06-10 07:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.03981586813242142,0.0,27.85,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,0.9659258262890683,-0.25881904510252063,0.36171373072976765,-0.9322892131745133,2,0.398
2023-06-10 07:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.24682700000000002,28.72,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,0.9659258262890683,-0.25881904510252063,0.36171373072976765,-0.9322892131745133,2,7.294
2023-06-10 07:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.14493934504081463,0.0,28.86,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,0.9659258262890683,-0.25881904510252063,0.36171373072976765,-0.9322892131745133,2,2.418
2023-06-10 07:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.0904402146447106,0.0,27.08,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,0.9659258262890683,-0.25881904510252063,0.36171373072976765,-0.9322892131745133,2,1.223
2023-06-10 08:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.751058,25.0,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,0.8660254037844387,-0.4999999999999998,0.36171373072976765,-0.9322892131745133,2,75.931
2023-06-10 08:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.46746600000000005,28.91,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,0.8660254037844387,-0.4999999999999998,0.36171373072976765,-0.9322892131745133,2,28.306
2023-06-10 08:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.38181676487214766,0.0,26.03,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,0.8660254037844387,-0.4999999999999998,0.36171373072976765,-0.9322892131745133,2,9.985
2023-06-10 08:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.993978,28.94,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,0.8660254037844387,-0.4999999999999998,0.36171373072976765,-0.9322892131745133,2,60.0
2023-06-10 08:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.3228055682586399,0.0,29.03,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,0.8660254037844387,-0.4999999999999998,0.36171373072976765,-0.9322892131745133,2,13.971
2023-06-10 08:00:00+05:30,PVG_S2,solar,C1_Pavagada,0.1414806088616079,0.0,27.8,120,0.25071793607295667,0.9680601822879179,0.9753423205085127,0.22069743502150108,12.0,0.0,0.8660254037844387,-0.4999999999999998,0.36171373072976765,-0.9322892131745133,2,4.934
2023-06-10 09:00:00+05:30,GAD_W1,wind,C2_Gadag,0.0,0.20813199999999996,25.86,100,0.2655561174868088,0.9640954042341101,0.9685831611286311,0.24868988716485496,0.0,100.0,0.7071067811865476,-0.7071067811865475,0.36171373072976765,-0.9322892131745133,2,10.169
2023-06-10 09:00:00+05:30,GAD_W2,wind,C2_Gadag,0.0,0.4390090000000001,26.98,80,0.26606088023510227,0.9639562272263832,0.968713242071821,0.24818270414092417,0.0,90.0,0.7071067811865476,-0.7071067811865475,0.36171373072976765,-0.9322892131745133,2,24.216
2023-06-10 09:00:00+05:30,MIX_S1,solar,C1_Pavagada,0.058497064835992214,0.0,25.82,90,0.2500420415278821,0.9682349805024444,0.9750719598829122,0.22188887545367497,18.0,0.0,0.7071067811865476,-0.7071067811865475,0.36171373072976765,-0.9322892131745133,2,2.417
2023-06-10 09:00:00+05:30,MIX_W1,wind,C2_Gadag,0.0,0.12082100000000001,28.82,60,0.26521956853289474,0.9641880420681566,0.9684962929739851,0.24902797131175608,0.0,85.0,0.7071067811865476,-0.7071067811865475,0.36171373072976765,-0.9322892131745133,2,2.392
2023-06-10 09:00:00+05:30,PVG_S1,solar,C1_Pavagada,0.10427786266341967,0.0,26.33,150,0.25038000405444144,0.9681476403781077,0.9751493543055633,0.22154849761946724,15.0,0.0,0.7071067811865476,-0.7071067811865475,0.36171373072976765,-0.9322892131745133,2,7.181
